iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1988,6.927079,79.861243,No summary available,1,1,1,3,People's Liberation Front (JVP),1
1988,5.71347,-73.60233,No summary available,1,1,1,6,Unknown,0
1988,3.420628,-76.522119,No summary available,1,1,1,1,National Liberation Army of Colombia (ELN),1
1988,-10.415215,-76.2356,No summary available,1,1,1,1,Shining Path (SL),1
1988,8.173611,-76.059167,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),15
1988,-11.822224,-75.392952,No summary available,1,1,1,7,Shining Path (SL),0
1988,-13.25,-72.216667,No summary available,1,1,1,2,Shining Path (SL),3
1988,6.927079,79.861243,No summary available,1,1,1,3,People's Liberation Front (JVP),30
1988,54.42071,-6.443767,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1988,-33.050334,-71.431714,No summary available,1,1,1,2,Unknown,0
1988,-38.734133,-72.584651,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1988,-38.734133,-72.584651,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,-33.024705,-71.552216,No summary available,1,1,1,2,Manuel Rodriguez Patriotic Front (FPMR),0
1988,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,41.652943,-4.728381,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1988,-33.045632,-71.620529,No summary available,1,1,1,2,Manuel Rodriguez Patriotic Front (FPMR),0
1988,-33.469115,-70.641997,No summary available,1,1,1,5,Manuel Rodriguez Patriotic Front (FPMR),0
1988,54.18006,-6.33393,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1988,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1988,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1988,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1988,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1988,54.713382,-6.216761,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1988,-26.178481,27.70325,No summary available,1,1,1,3,Unknown,0
1988,-26.178481,27.70325,No summary available,1,1,1,3,Unknown,0
1988,-33.724447,18.956467,No summary available,1,1,1,3,Unknown,0
1988,,,No summary available,1,1,1,1,Death Squad,5
1988,13.344322,-88.437463,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),2
1988,13.69288,-89.199161,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),0
1988,13.27417,-88.05611,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1988,13.719546,-88.360633,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1988,13.89271,-88.043983,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1988,13.814197,-88.34682,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1988,6.84332,79.955301,No summary available,1,1,0,2,People's Liberation Front (JVP),0
1988,-26.1072,28.058292,No summary available,1,1,1,3,African National Congress (South Africa),0
1988,-32.85097,27.438947,No summary available,1,1,1,3,Unknown,0
1988,-26.246319,27.853677,No summary available,1,1,1,1,Unknown,5
1988,-33.469115,-70.641997,No summary available,1,1,1,2,Manuel Rodriguez Patriotic Front (FPMR),0
1988,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,4.5981,-74.07603,No summary available,1,1,0,3,Ricardo Franco Front (Dissident FARC),0
1988,13.69288,-89.199161,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),0
1988,-33.909163,18.57781,No summary available,1,1,1,3,Unknown,0
1988,-33.912426,18.546477,No summary available,1,1,1,3,Unknown,0
1988,6.927079,79.861243,No summary available,1,1,1,3,Unknown,0
1988,33.193992,35.409673,No summary available,1,1,1,6,Hezbollah,0
1988,33.562839,35.36887,No summary available,1,1,1,6,Unknown,0
1988,13.99417,-89.55972,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1988,54.328629,-5.716669,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1988,-13.163874,-74.223564,No summary available,1,1,1,1,Shining Path (SL),3
1988,-13.980278,-72.265556,No summary available,1,1,1,2,Shining Path (SL),0
1988,6.819545,79.880083,No summary available,1,1,1,3,Unknown,0
1988,6.080353,80.566065,No summary available,1,1,1,3,People's Liberation Front (JVP),0
1988,6.927079,79.861243,No summary available,1,1,1,3,Unknown,0
1988,6.927079,79.861243,No summary available,1,1,1,3,Unknown,0
1988,6.927079,79.861243,No summary available,1,1,1,3,Unknown,0
1988,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1988,-29.9533,-71.3436,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,54.99451,-7.319996,No summary available,1,1,0,3,Irish Republican Army (IRA),0
1988,43.18418,-2.473289,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),1
1988,6.64638,80.698603,No summary available,1,1,1,3,People's Liberation Front (JVP),3
1988,13.558889,-88.43,No summary available,1,1,1,6,Farabundo Marti National Liberation Front (FMLN),0
1988,13.607874,-89.095335,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1988,13.607874,-89.095335,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1988,7.467465,80.623416,No summary available,1,1,1,1,People's Liberation Front (JVP),6
1988,7.29384,80.640669,No summary available,1,1,1,2,People's Liberation Front (JVP),5
1988,6.927079,79.861243,No summary available,1,1,1,2,Unknown,1
1988,7.467465,80.623416,No summary available,1,1,1,1,People's Liberation Front (JVP),6
1988,6.743932,80.176694,No summary available,1,1,1,1,Unknown,1
1988,7.331769,80.123318,No summary available,1,1,1,1,Unknown,1
1988,6.26528,80.491047,No summary available,1,1,1,1,Unknown,2
1988,6.732009,81.102109,No summary available,1,1,1,2,People's Liberation Front (JVP),1
1988,6.927079,79.861243,No summary available,1,1,0,2,People's Liberation Front (JVP),1
1988,7.086415,80.033511,No summary available,1,1,1,2,People's Liberation Front (JVP),0
1988,6.714108,79.905627,No summary available,1,1,1,1,People's Liberation Front (JVP),6
1988,43.663739,7.14882,No summary available,1,1,1,3,National Movement Against the Mahgreb Invasion,1
1988,54.787715,-6.492314,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1988,54.347539,-6.656108,No summary available,1,1,0,3,Irish Republican Army (IRA),0
1988,54.371988,-6.551326,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1988,43.18418,-2.473289,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),1
1988,6.927079,79.861243,No summary available,1,1,1,3,People's Liberation Front (JVP),0
1988,51.500152,-0.126236,No summary available,1,1,1,7,Animal Liberation Front (ALF),0
1988,51.500152,-0.126236,No summary available,1,1,1,7,Animal Liberation Front (ALF),0
1988,51.500152,-0.126236,No summary available,1,1,1,7,Animal Liberation Front (ALF),0
1988,51.481307,-3.180498,No summary available,1,1,1,7,Animal Liberation Front (ALF),0
1988,51.500152,-0.126236,No summary available,1,1,1,7,Animal Liberation Front (ALF),0
1988,50.37038,-4.142653,No summary available,1,1,1,7,Animal Liberation Front (ALF),0
1988,6.270526,-75.572173,No summary available,1,1,1,1,National Liberation Army of Colombia (ELN),0
1988,-13.029444,-74.245278,No summary available,1,1,1,1,Shining Path (SL),4
1988,52.202544,0.131237,No summary available,1,1,1,1,Animal Liberation Front (ALF),0
1988,52.482961,-1.893592,No summary available,1,1,1,1,Black Liberation Front,0
1988,52.585728,-2.129251,No summary available,1,1,1,1,Black Liberation Front,0
1988,52.599859,-2.082837,No summary available,1,1,1,1,Black Liberation Front,0
1988,30.05,31.25,No summary available,1,1,1,2,Unknown,0
1988,13.99417,-89.55972,No summary available,1,1,1,2,Unknown,0
1988,14.331414,-89.442393,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1988,13.68194,-89.8175,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),0
1988,-9.297478,-75.996312,No summary available,1,1,1,2,Shining Path (SL),4
1988,7.467465,80.623416,No summary available,1,1,1,7,People's Liberation Front (JVP),3
1988,13.69288,-89.199161,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),0
1988,-26.177929,27.974858,No summary available,1,1,1,3,African National Congress (South Africa),0
1988,-12.068306,-75.210163,No summary available,1,1,1,2,Shining Path (SL),0
1988,-33.469115,-70.641997,No summary available,1,1,1,8,Unknown,0
1988,13.99417,-89.55972,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),1
1988,13.808917,-89.228637,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1988,13.495364,-88.979678,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),0
1988,-12.787148,-74.973207,No summary available,1,1,0,2,Shining Path (SL),0
1988,-29.816917,30.638293,No summary available,0,1,1,2,Unknown,2
1988,-29.799027,30.656356,No summary available,1,1,1,2,Unknown,2
1988,-34.928726,138.599945,No summary available,1,1,1,3,Unknown,0
1988,-33.469115,-70.641997,No summary available,1,1,1,8,Unknown,0
1988,55.120154,-3.355942,No summary available,1,1,1,3,Unknown,270
1988,53.480713,-2.234377,No summary available,1,1,1,7,Animal Liberation Front (ALF),0
1988,53.410777,-2.977838,No summary available,1,1,1,7,Animal Liberation Front (ALF),0
1988,13.69288,-89.199161,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1988,13.578556,-89.2652778,No summary available,1,1,0,1,Farabundo Marti National Liberation Front (FMLN),1
1988,13.578556,-89.2652778,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),2
1988,13.578556,-89.2652778,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1988,-26.177929,27.974858,No summary available,1,1,1,2,Unknown,0
1988,-33.995515,18.584543,No summary available,1,1,1,3,Unknown,0
1988,-34.6037,-58.381503,No summary available,1,1,0,3,Unknown,0
1988,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1988,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1988,4.9357,-55.535,No summary available,1,1,1,4,Brunswijk Jungle Commando,0
1988,43.280364,-2.171588,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1988,-34.6037,-58.381503,No summary available,1,1,0,3,Unknown,0
1988,-33.469115,-70.641997,No summary available,1,1,1,9,Unknown,0
1988,2.043924,-72.331113,No summary available,1,1,0,2,Unknown,2
1988,12.805092,-16.234564,No summary available,1,1,1,2,Movement of Democratic Forces of Casamance,2
1988,8.738157,80.477147,No summary available,1,1,0,2,Liberation Tigers of Tamil Eelam (LTTE),4
1988,13.69288,-89.199161,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),2
1988,43.143332,-2.962985,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1988,2.148251,-77.079591,No summary available,1,1,1,1,Death Squad,7
1988,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),1
1988,42.895218,-2.168798,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1988,5.944433,80.549945,No summary available,1,1,1,1,People's Liberation Front (JVP),0
1988,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,1
1988,-17.789997,15.706292,No summary available,1,1,1,3,Unknown,2
1988,26.334427,127.805583,No summary available,1,1,1,8,Unknown,0
1988,33.888629,35.495479,No summary available,1,1,0,3,Unknown,0
1988,-11.520494,-75.899782,No summary available,1,1,1,3,Shining Path (SL),0
1988,47.36865,8.539182,No summary available,1,1,1,7,Unknown,0
1988,31.633979,74.872264,No summary available,1,1,1,6,Sikh Extremists,7
1988,31.107153,74.976402,No summary available,1,1,1,6,Unknown,0
1988,32.778155,-96.795404,"12/25/1988: In a series of three related attacks, unknown perpetrators ignited a fire at the North Dallas Women's Clinic in Dallas, Texas, United States.  There were no casualties, but the clinic sustained $25,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1988,32.778155,-96.795404,"12/25/1988: In a series of three related attacks, unknown perpetrators ignited a fire at the Fairmount Center in Dallas, Texas, United States.  There were no casualties, but the clinic sustained $65,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1988,32.778155,-96.795404,"12/25/1988: In a series of three related attacks, unknown perpetrators ignited a fire at the Metro-Plex Gynecological Group in Dallas, Texas, United States.  There were no casualties, but the clinic sustained $2,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1988,-11.520494,-75.899782,No summary available,1,1,1,3,Shining Path (SL),0
1988,25.558001,85.584363,No summary available,1,1,1,1,Sikh Extremists,3
1988,33.195757,35.5444,No summary available,1,1,0,2,Abu Nidal Organization (ANO),3
1988,-26.246319,27.853677,No summary available,1,1,1,2,Unknown,5
1988,5.496546,-54.053794,No summary available,1,1,0,2,Brunswijk Jungle Commando,0
1988,-8.838837,13.235582,No summary available,1,1,0,3,National Union for the Total Independence of Angola (UNITA),1
1988,-26.1072,28.058292,No summary available,1,1,1,3,Unknown,0
1988,8.23342,-73.35331,No summary available,1,1,1,6,Unknown,0
1988,46.198392,6.142296,No summary available,1,1,1,6,Kurdistan Workers' Party (PKK),0
1988,24.893379,67.028061,No summary available,1,1,1,1,Soldiers of Truth,0
1988,-13.65311,-73.95396,No summary available,1,1,1,1,Shining Path (SL),1
1988,-13.65311,-73.95396,No summary available,1,1,1,2,Shining Path (SL),0
1988,5.496546,-54.053794,No summary available,1,1,0,2,Brunswijk Jungle Commando,0
1988,5.574137,-54.23983,No summary available,1,1,0,2,Brunswijk Jungle Commando,0
1988,-33.024705,-71.552216,No summary available,1,1,1,3,Unknown,0
1988,-33.050334,-71.431714,No summary available,1,1,1,3,Unknown,0
1988,-45.403544,-72.686416,No summary available,1,1,1,2,Unknown,0
1988,6.153669,-75.37416,No summary available,1,1,1,1,Death Squad,3
1988,7.95603,-73.94496,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),5
1988,8.163357,125.129957,No summary available,1,1,1,2,New People's Army (NPA),6
1988,-24.658056,25.912222,No summary available,1,1,1,3,Unknown,1
1988,-34.6037,-58.381503,No summary available,1,1,1,3,Unknown,0
1988,13.69288,-89.199161,No summary available,1,1,1,3,Death Squad,0
1988,33.888629,35.495479,No summary available,1,1,0,3,Unknown,0
1988,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1988,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1988,-34.047695,18.60564,No summary available,1,1,1,3,Unknown,0
1988,,,No summary available,1,1,1,2,National Liberation Army of Colombia (ELN),4
1988,13.447063,-88.556531,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),1
1988,15.543534,121.085281,No summary available,1,1,0,2,New People's Army (NPA),6
1988,,,No summary available,1,1,1,2,New People's Army (NPA),4
1988,-33.469115,-70.641997,No summary available,1,1,1,2,Manuel Rodriguez Patriotic Front (FPMR),0
1988,31.633979,74.872264,No summary available,1,1,1,3,Unknown,4
1988,31.633979,74.872264,No summary available,1,1,1,3,Sikh Extremists,2
1988,-34.083275,18.849778,No summary available,1,1,1,3,Unknown,0
1988,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,2
1988,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1988,-11.520494,-75.899782,No summary available,1,1,1,3,Shining Path (SL),0
1988,-11.822224,-75.392952,No summary available,1,1,1,3,Shining Path (SL),0
1988,-11.822224,-75.392952,No summary available,1,1,1,3,Shining Path (SL),0
1988,-11.822224,-75.392952,No summary available,1,1,1,3,Shining Path (SL),0
